1	1.0	0.0	0.87578	0.03727	0.89951	0.00343	0.8921	0.0051	0.86335	0.0	0.95031	0.07453	0.87021	0.00994	0.86303	0.01151	0.83851	-0.06211	0.85714	0.02484	0.84182	0.01603	0.83486	0.01749	0.79503	-0.04348	0.82111	0.02033	0.81988	0.08696	0.80757	0.02308	0.80088	0.02441
1	1.0	0.0	0.97513	0.0071	0.98579	0.01954	1.0	0.01954	0.9929	0.01599	0.95737	0.02309	0.97158	0.03552	1.0	0.0373	0.97869	0.02131	0.98579	0.05684	0.97158	0.04796	0.94494	0.05506	0.98401	0.03552	0.9754	0.06477	0.94849	0.08171	0.99112	0.06217	0.98934	0.09947
1	1.0	0.0	1.0	-0.01342	1.0	0.01566	1.0	-0.00224	1.0	0.06264	0.97763	0.04474	0.95973	0.02908	1.0	0.06488	0.98881	0.03356	1.0	0.03579	0.99776	0.09396	0.95749	0.07383	1.0	0.10067	0.99989	0.08763	0.99105	0.08501	1.0	0.10067	1.0	0.10067
1	1.0	0.0	0.32789	0.11042	0.1597	0.29308	0.1402	0.74485	-0.25131	0.91993	-0.16503	0.26664	-0.63714	0.24865	-0.9765	-0.00337	-0.23227	-0.19909	-0.30522	-0.48886	-0.14426	-0.89991	0.09345	-0.28916	0.28307	-0.1856	0.39599	-0.11498	0.31005	0.05614	0.21443	0.2054	0.13376	0.26422
1	1.0	0.0	0.65845	0.43617	0.44681	0.74804	0.05319	0.85106	-0.32027	0.82139	-0.68253	0.52408	-0.84211	0.07111	-0.82811	-0.28723	-0.47032	-0.71725	-0.04759	-0.86002	0.23292	-0.76316	0.56663	-0.52128	0.743	-0.18645	0.74758	0.23713	0.45185	0.59071	0.20549	0.76764	-0.18533	0.74356
1	1.0	0.0	0.82254	-0.07572	0.80462	0.00231	0.87514	-0.01214	0.86821	-0.07514	0.72832	-0.11734	0.84624	0.05029	0.83121	-0.07399	0.74798	0.06705	0.78324	0.06358	0.86763	-0.0237	0.78844	-0.06012	0.74451	-0.0237	0.76717	-0.02731	0.74046	-0.0763	0.70058	-0.0422	0.78439	0.01214
1	1.0	0.0	0.35346	-0.13768	0.69387	-0.02423	0.68195	-0.03574	0.55717	-0.06119	0.61836	-0.10467	0.62099	-0.06527	0.59361	-0.07289	0.42271	-0.26409	0.58213	0.04992	0.49736	-0.08771	0.46241	-0.08989	0.45008	-0.00564	0.39146	-0.09038	0.35588	-0.10306	0.32232	-0.08637	0.28943	-0.083
1	1.0	0.0	0.66667	-0.01366	0.97404	0.06831	0.4959	0.50137	0.75683	-0.00273	0.65164	-0.14071	0.40164	-0.48907	0.39208	0.58743	0.76776	0.31831	0.78552	0.11339	0.47541	-0.44945	1.0	0.00683	0.60656	0.06967	0.68656	0.17088	0.87568	0.07787	0.55328	0.2459	0.13934	0.48087
1	1.0	0.0	0.83508	0.08298	0.73739	-0.14706	0.84349	-0.05567	0.90441	-0.04622	0.89391	0.1313	0.81197	0.06723	0.79307	-0.08929	1.0	-0.02101	0.96639	0.06618	0.87605	0.01155	0.77521	0.06618	0.95378	-0.04202	0.83479	0.00123	1.0	0.12815	0.8666	-0.10714	0.90546	-0.04307
1	1.0	0.0	0.94701	-3.4E-4	0.93207	-0.03227	0.95177	-0.03431	0.95584	0.02446	0.94124	0.01766	0.92595	0.04688	0.93954	-0.01461	0.94837	0.02004	0.93784	0.01393	0.91406	0.07677	0.8947	0.06148	0.93988	0.03193	0.92489	0.02542	0.9212	0.02242	0.92459	0.00442	0.92697	-0.00577
1	1.0	0.0	0.8471	0.13533	0.73638	-0.06151	0.87873	0.0826	0.88928	-0.09139	0.78735	0.06678	0.80668	-0.00351	0.79262	-0.01054	0.85764	-0.04569	0.8717	-0.03515	0.81722	-0.0949	0.71002	0.04394	0.86467	-0.15114	0.81147	-0.04822	0.78207	-0.00703	0.75747	-0.06678	0.85764	-0.06151
